x,y
-63.09693908691406,59.66159439086914
-62.930755615234375,59.12332534790039
-62.770973205566406,58.60575485229492
-62.60502624511719,58.06825256347656
-62.456016540527344,57.58560943603516
-62.29752349853516,57.07221603393555
-62.15152740478516,56.59932327270508
-61.99110412597656,56.0797119140625
-61.83479309082031,55.57339859008789
-61.67675018310547,55.06148147583008
-61.52231597900391,54.561256408691406
-61.371315002441406,54.07217025756836
-61.20384979248047,53.529747009277344
-61.061126708984375,53.06745147705078
-60.9154052734375,52.59544372558594
-60.76056671142578,52.09390640258789
-60.60662078857422,51.595252990722656
-60.44821166992188,51.08216857910156
-60.291053771972656,50.57311630249024
-60.13214874267578,50.05841445922852
-59.95973205566406,49.49994659423828
-59.78852844238281,48.94540023803711
-59.62734222412109,48.42329406738281
-59.45802307128906,47.87485504150391
-59.282676696777344,47.306915283203125
-59.11636352539063,46.76820755004883
-58.949127197265625,46.22652053833008
-58.79361724853516,45.72280502319336
-58.60528564453125,45.112789154052734
-58.42845153808594,44.53998947143555
-58.26826477050781,44.02114868164063
-58.08804321289063,43.43740081787109
-57.92150115966797,42.89794158935547
-57.75822448730469,42.36908721923828
-57.58618927001953,41.811859130859375
-57.41973876953125,41.272705078125
-57.232398986816406,40.6659049987793
-57.06554412841797,40.12542343139648
-56.8946533203125,39.571903228759766
-56.71215057373047,38.98077392578125
-56.53244018554688,38.39866638183594
-56.350860595703125,37.81051635742188
-56.16790771484375,37.21792221069336
-55.99134826660156,36.64602279663086
-55.81538391113281,36.076080322265625
-55.641380310058594,35.5124626159668
-55.47525024414063,34.9743537902832
-55.29316711425781,34.384578704833984
-55.09471893310547,33.74177932739258
-54.92554473876953,33.19382095336914
-54.734840393066406,32.57610321044922
-54.5566635131836,31.998971939086918
-54.37886047363281,31.42304801940918
-54.199180603027344,30.841068267822266
-54.022987365722656,30.27034950256348
-53.82887268066406,29.64159774780273
-53.648704528808594,29.058012008666992
-53.472755432128906,28.48811912536621
-53.2921142578125,27.90300941467285
-53.0950927734375,27.26482391357422
-52.92128753662109,26.70186233520508
-52.750579833984375,26.14892578125
-52.56487274169922,25.547399520874023
-52.400787353515625,25.01591682434082
-52.21314239501953,24.40813636779785
-52.0239486694336,23.795305252075195
-51.83388519287109,23.179689407348636
-51.64674377441406,22.57351303100586
-51.47163391113281,22.006322860717773
-51.27448272705078,21.36772918701172
-51.11154174804688,20.839956283569336
-50.94772338867188,20.30933952331543
-50.78804016113281,19.7921085357666
-50.629371643066406,19.27816390991211
-50.47200775146485,18.768461227416992
-50.31221771240234,18.250886917114254
-50.15525817871094,17.742467880249023
-50.00114440917969,17.24329376220703
-49.839576721191406,16.719959259033203
-49.692474365234375,16.243478775024414
-49.535430908203125,15.734819412231444
-49.38060760498047,15.233312606811523
-49.21849060058594,14.708213806152344
-49.05962371826172,14.193620681762695
-48.90721130371094,13.699949264526367
-48.73780822753906,13.151254653930664
-48.5760498046875,12.627294540405272
-48.431251525878906,12.158285140991213
-48.286415100097656,11.689136505126951
-48.129302978515625,11.18024444580078
-47.95861053466797,10.627378463745115
-47.824256896972656,10.192188262939451
-47.67549133300781,9.710319519042969
-47.51984405517578,9.206178665161133
-47.37799072265625,8.746683120727539
-47.230987548828125,8.270529747009277
-47.07915496826172,7.778732299804687
-46.940208435058594,7.328683853149414
-46.807159423828125,6.897734642028809
-46.67720031738281,6.476773262023926
-46.53916931152344,6.029684066772461
-46.40747833251953,5.603131294250488
-46.280052185058594,5.19039249420166
-46.1455307006836,4.754668712615967
-46.011810302734375,4.321539878845215
-45.87483215332031,3.877841234207153
-45.75310516357422,3.483552932739258
-45.603294372558594,2.995867729187012
-45.44092178344727,2.4515914916992188
-45.27552795410156,1.8772101402282717
-45.12665939331055,1.3411650657653809
-44.98129653930664,0.7984762191772461
-44.830810546875,0.2144064903259277
-44.74079132080078,-0.1469159126281738
-44.6140251159668,-0.6725077629089355
-44.4846305847168,-1.2313547134399414
-44.35774993896485,-1.8040904998779297
-44.24778747558594,-2.322946786880493
-44.21354675292969,-2.4892008304595947
-44.12364959716797,-2.9373507499694824
-44.01802062988281,-3.4877586364746094
-43.91204833984375,-4.0695481300354
-43.81844711303711,-4.612227439880371
-43.7353744506836,-5.1203813552856445
-43.72343063354492,-5.195710182189941
-43.65422821044922,-5.644937515258789
-43.57666778564453,-6.177103042602539
-43.50187683105469,-6.724620819091797
-43.43537139892578,-7.245833396911621
-43.37194442749024,-7.779865264892578
-43.35592269897461,-7.921575546264648
-43.309173583984375,-8.35319709777832
-43.254432678222656,-8.89977741241455
-43.20558547973633,-9.435643196105955
-43.16136169433594,-9.973394393920898
-43.11698913574219,-10.58338451385498
-43.11176300048828,-10.661246299743652
-43.079345703125,-11.183239936828612
-43.0473861694336,-11.78842067718506
-43.02147674560547,-12.392865180969238
-43.00305938720703,-12.945295333862305
-42.99146270751953,-13.409141540527344
-42.98870086669922,-13.5469331741333
-42.98087310791016,-14.08625316619873
-42.97779083251953,-14.673282623291016
-42.98020935058594,-15.24384880065918
-42.987403869628906,-15.783215522766112
-42.99525451660156,-16.159666061401367
-43.00407409667969,-16.490171432495117
-43.025390625,-17.108814239501953
-43.04949188232422,-17.656015396118164
-43.08168029785156,-18.25763511657715
-43.12179565429688,-18.88778114318848
-43.13059997558594,-19.01370429992676
-43.17985916137695,-19.65941619873047
-43.234474182128906,-20.288253784179688
-43.29405212402344,-20.90142822265625
-43.36129760742188,-21.527000427246094
-43.37565994262695,-21.65324211120605
-43.44392395019531,-22.2239990234375
-43.52084732055664,-22.818517684936523
-43.60050964355469,-23.39072799682617
-43.68499374389648,-23.958234786987305
-43.7498779296875,-24.37105178833008
-43.792877197265625,-24.634899139404297
-43.89429473876953,-25.230430603027344
-44.01492691040039,-25.896427154541016
-44.13379669189453,-26.514820098876957
-44.24745941162109,-27.07619857788086
-44.27070999145508,-27.18777656555176
-44.40486907958984,-27.81238555908203
-44.54705810546875,-28.44195556640625
-44.69993209838867,-29.086597442626957
-44.84833908081055,-29.68440818786621
-44.866580963134766,-29.756139755249023
-45.01163482666016,-30.31411361694336
-45.16912078857422,-30.896717071533203
-45.32941436767578,-31.46739959716797
-45.4991455078125,-32.04961013793945
-45.60597610473633,-32.40542221069336
-45.68370056152344,-32.65943908691406
-45.86421585083008,-33.234764099121094
-46.05133056640625,-33.811058044433594
-46.248985290527344,-34.39956283569336
-46.464149475097656,-35.018646240234375
-46.48472213745117,-35.07674026489258
-46.71645736694336,-35.71860885620117
-46.922454833984375,-36.271034240722656
-47.14077758789063,-36.83942031860352
-47.3780632019043,-37.43869400024414
-47.43934631347656,-37.59049606323242
-47.60694122314453,-37.99980545043945
-47.84272003173828,-38.56178283691406
-48.06856155395508,-39.08578872680664
-48.296234130859375,-39.60082244873047
-48.516937255859375,-40.0881462097168
-48.529579162597656,-40.11573028564453
-48.74691390991211,-40.58421325683594
-48.96775817871094,-41.049896240234375
-49.215576171875,-41.5606803894043
-49.45954895019531,-42.05201721191406
-49.71398162841797,-42.55291748046875
-49.73262786865234,-42.58919906616211
-49.98175430297852,-43.06807708740234
-50.230594635009766,-43.53632354736328
-50.48908996582031,-44.01261138916016
-50.73611831665039,-44.45853042602539
-50.99225616455078,-44.91183090209961
-51.04605102539063,-45.0058822631836
-51.23897552490234,-45.340065002441406
-51.50005340576172,-45.78468322753906
-51.76628494262695,-46.22939300537109
-52.01308441162109,-46.63413238525391
-52.26647567749024,-47.042457580566406
-52.4671630859375,-47.360836029052734
-52.71665954589844,-47.75066375732422
-52.975372314453125,-48.14813232421875
-53.23004913330078,-48.53290939331055
-53.48365020751953,-48.90988540649414
-53.74015045166016,-49.28508758544922
-53.99307632446289,-49.64928436279297
-54.24058532714844,-50.000274658203125
-54.50433349609375,-50.36862182617188
-54.777862548828125,-50.74460220336914
-55.04118347167969,-51.10093688964844
-55.32795715332031,-51.482948303222656
-55.59303283691406,-51.83058166503906
-55.62068557739258,-51.86656188964844
-55.769622802734375,-52.059326171875
-56.03350067138672,-52.39704132080078
-56.28675079345703,-52.71659851074219
-56.56651306152344,-53.06455993652344
-56.83675003051758,-53.39578628540039
-57.11119079589844,-53.727386474609375
-57.34667205810547,-54.008148193359375
-57.56349182128906,-54.26365280151367
-57.824440002441406,-54.56742858886719
-58.10490036010742,-54.88947296142578
-58.37729263305664,-55.19795227050781
-58.64333724975586,-55.49522018432617
-58.9405403137207,-55.82273864746094
-59.16752243041992,-56.06967544555664
-59.4244384765625,-56.34593963623047
-59.70430755615234,-56.64301681518555
-59.96798324584961,-56.91928863525391
-60.27970123291016,-57.241477966308594
-60.593040466308594,-57.56061553955078
-60.88009643554688,-57.84891891479492
-61.07952499389648,-58.046966552734375
-61.12534713745117,-58.09222030639648
-61.39876174926758,-58.3602180480957
-61.6935920715332,-58.64548873901367
-62.02241134643555,-58.95915985107422
-62.31435012817383,-59.23375701904297
-62.650482177734375,-59.54549407958984
-62.96166229248047,-59.82992935180664
-63.07878494262695,-59.93597030639648
-63.21605682373047,-60.0595588684082
-63.501502990722656,-60.31414031982422
-63.79986572265625,-60.57683944702149
-64.14712524414062,-60.87828063964844
-64.47296142578125,-61.156986236572266
-64.79035186767578,-61.42469024658203
-65.15807342529297,-61.730262756347656
-65.16123962402344,-61.73286056518555
-65.47457885742188,-61.98938751220703
-65.82276916503906,-62.27040863037109
-66.1826171875,-62.556434631347656
-66.54179382324219,-62.83755111694336
-66.8961410522461,-63.11067199707031
-67.26538848876953,-63.39091873168945
-67.3226318359375,-63.43396759033203
-67.574462890625,-63.622108459472656
-67.95858001708984,-63.90522003173828
-68.35166931152344,-64.19017028808594
-68.73863983154297,-64.46607208251953
-69.16441345214844,-64.76441192626953
-69.55857849121094,-65.03582763671875
-69.59501647949219,-65.0606918334961
-70.02696990966797,-65.35247039794922
-70.42456817626953,-65.6163330078125
-70.83169555664062,-65.88189697265625
-71.267578125,-66.16114044189453
-71.6800537109375,-66.42062377929688
-71.86451721191406,-66.53517150878906
-72.0912094116211,-66.67472076416016
-72.51203155517578,-66.93016052246094
-72.93426513671875,-67.18181610107422
-73.34620666503906,-67.42292022705078
-73.74707794189453,-67.65341186523438
-74.16287231445312,-67.88824462890625
-74.23575592041016,-67.92896270751953
-74.47699737548828,-68.06282043457031
-74.87647247314453,-68.2813491821289
-75.26687622070312,-68.49119567871094
-75.65663146972656,-68.69705200195312
-76.05965423583984,-68.90616607666016
-76.47563934326172,-69.1180191040039
-76.66744995117188,-69.21435546875
-76.75859832763672,-69.25983428955078
-77.14112854003906,-69.44866180419922
-77.51338958740234,-69.62923431396484
-77.8884048461914,-69.80799865722656
-78.22740173339844,-69.96690368652344
-78.63553619384766,-70.15487670898438
-78.97291564941406,-70.3075180053711
-79.15467071533203,-70.38873291015625
-79.22180938720703,-70.41854095458984
-79.56404876708984,-70.56903839111328
-79.90278625488281,-70.71554565429688
-80.22917175292969,-70.85440063476562
-80.57488250732422,-70.99905395507812
-80.92070770263672,-71.14126586914062
-81.240478515625,-71.27055358886719
-81.5530776977539,-71.39492797851562
-81.69235229492188,-71.44969177246094
-81.6986083984375,-71.45214080810547
-81.99781036376953,-71.56842803955078
-82.28797149658203,-71.67947387695312
-82.5801010131836,-71.78956604003906
-82.88058471679688,-71.9010238647461
-83.17500305175781,-72.00850677490234
-83.48371887207031,-72.11935424804688
-83.78496551513672,-72.22572326660156
-84.05477905273438,-72.31949615478516
-84.27529907226562,-72.39508056640625
-84.44210052490234,-72.45162963867188
-84.7446060180664,-72.55281066894531
-85.01520538330078,-72.641845703125
-85.30380249023438,-72.73524475097656
-85.58807373046875,-72.8257064819336
-85.87203216552734,-72.91454315185547
-86.16136169433594,-73.00348663330078
-86.41825103759766,-73.0811538696289
-86.71485137939453,-73.1692886352539
-86.89826965332031,-73.22297668457031
-87.11521911621094,-73.28567504882812
-87.38906860351562,-73.36356353759766
-87.70227813720703,-73.45096588134766
-87.97734069824219,-73.52623748779297
-88.2481689453125,-73.5989990234375
-88.525146484375,-73.67205047607422
-88.81465148925781,-73.74690246582031
-89.09673309326172,-73.81838989257812
-89.38919067382812,-73.89098358154297
-89.55592346191406,-73.93168640136719
-89.83208465576172,-73.99801635742188
-90.1622543334961,-74.07553100585938
-90.4498519897461,-74.1414794921875
-90.75779724121094,-74.21046447753906
-91.07290649414062,-74.27932739257812
-91.3499755859375,-74.33843231201172
-91.6517333984375,-74.40127563476562
-91.9849624633789,-74.46882629394531
-92.24285125732422,-74.51978302001953
-92.54519653320312,-74.57804870605469
-92.84730529785156,-74.63468933105469
-93.17365264892578,-74.69410705566406
-93.52214050292967,-74.75553131103516
-93.83277130126952,-74.80852508544922
-93.97158813476562,-74.83181762695312
-94.02042388916016,-74.840576171875
-94.04495239257812,-74.84518432617188
-94.04991149902344,-74.84613037109375
-94.09598541259766,-74.85519409179688
-94.14374542236328,-74.86509704589844
-94.2636489868164,-74.89225769042969
-94.31380462646484,-74.90460968017578
-94.36011505126952,-74.91653442382812
-94.48029327392578,-74.94984436035156
-94.52771759033205,-74.96394348144531
-94.57406616210938,-74.97824096679688
-94.6924057006836,-75.01718139648438
-94.74089050292967,-75.03414916992188
-94.78734588623048,-75.05096435546875
-94.90399169921876,-75.09567260742188
-94.94984436035156,-75.11421966552734
-94.99396514892578,-75.13261413574219
-95.10590362548828,-75.18167877197266
-95.15060424804688,-75.20225524902344
-95.192138671875,-75.22187805175781
-95.30134582519533,-75.27589416503906
-95.34383392333984,-75.29788208007812
-95.38459014892578,-75.31948852539062
-95.49304962158205,-75.37953186035156
-95.53224182128906,-75.40216827392578
-95.57261657714844,-75.42601013183594
-95.68033599853516,-75.49234771728516
-95.71871948242188,-75.5169677734375
-95.7562026977539,-75.5415267944336
-95.86198425292967,-75.6136474609375
-95.89786529541016,-75.63909149169922
-95.9354248046875,-75.66626739501953
-96.03853607177734,-75.74385070800781
-96.07716369628906,-75.77409362792969
-96.11251068115234,-75.80232238769531
-96.20919036865234,-75.88250732421875
-96.23974609375,-75.90877532958984
-96.27224731445312,-75.9372329711914
-96.3045425415039,-75.96601104736328
-96.39817810058594,-76.05261993408203
-96.42984771728516,-76.08300018310547
-96.4602508544922,-76.11270904541016
-96.55071258544922,-76.20440673828125
-96.579833984375,-76.2350082397461
-96.60877990722656,-76.26600646972656
-96.6956787109375,-76.36251068115234
-96.72237396240234,-76.39327239990234
-96.74844360351562,-76.423828125
-96.8366241455078,-76.53131866455078
-96.86170196533205,-76.56309509277344
-96.88719940185548,-76.59600067138672
-96.96707916259766,-76.70318603515625
-96.99181365966795,-76.73770904541016
-97.01602172851562,-76.77214050292969
-97.09228515625,-76.88514709472656
-97.11444854736328,-76.91936492919922
-97.14049530029295,-76.96041107177734
-97.21161651611328,-77.0776138305664
-97.23226928710938,-77.11314392089844
-97.25359344482422,-77.1506118774414
-97.31880950927734,-77.27046966552734
-97.33737182617188,-77.30615234375
-97.35719299316406,-77.34512329101562
-97.41796875,-77.47061157226562
-97.43716430664062,-77.5123519897461
-97.45531463623048,-77.55281066894531
-97.51058197021484,-77.68287658691406
-97.52731323242188,-77.72452545166016
-97.57758331298828,-77.85726928710938
-97.5943374633789,-77.90438842773438
-97.61038208007812,-77.95108032226562
-97.65383911132812,-78.08649444580078
-97.66793823242188,-78.13372802734375
-97.7066421508789,-78.2739486694336
-97.71868896484376,-78.32137298583984
-97.73094177246094,-78.3719253540039
-97.76242065429688,-78.51484680175781
-97.77251434326172,-78.56584167480469
-97.79784393310548,-78.7095947265625
-97.80538177490234,-78.75826263427734
-97.8123016357422,-78.80622863769531
-97.82996368408205,-78.94953155517578
-97.8351593017578,-79.00035858154297
-97.8465805053711,-79.14042663574219
-97.8495635986328,-79.18923950195312
-97.85212707519533,-79.24004364013672
-97.85637664794922,-79.38134765625
-97.85687255859376,-79.4319076538086
-97.85529327392578,-79.57462310791016
-97.853515625,-79.62979888916016
-97.85113525390624,-79.68407440185547
-97.84186553955078,-79.8267593383789
-97.83731079101562,-79.87972259521484
-97.82208251953124,-80.02189636230469
-97.81532287597656,-80.07459259033203
-97.80738067626952,-80.13115692138672
-97.78451538085938,-80.27222442626953
-97.77490234375,-80.32455444335938
-97.74508666992188,-80.4693832397461
-97.73162078857422,-80.52814483642578
-97.69482421875,-80.67363739013672
-97.68025207519533,-80.72640991210938
-97.66482543945312,-80.77980041503906
-97.62030792236328,-80.92212677001953
-97.6005859375,-80.9805679321289
-97.549560546875,-81.12115478515625
-97.52947998046876,-81.17292785644531
-97.47323608398438,-81.30912780761719
-97.44992065429688,-81.36226654052734
-97.38982391357422,-81.49160766601562
-97.3631362915039,-81.5459213256836
-97.33576965332033,-81.59988403320312
-97.26716613769533,-81.72806549072266
-97.23310089111328,-81.78833770751953
-97.1612548828125,-81.90909576416016
-97.12864685058594,-81.96131896972656
-97.05137634277344,-82.07929229736328
-97.0154266357422,-82.13164520263672
-96.93180847167967,-82.24786376953125
-96.88983917236328,-82.30348205566406
-96.80007934570312,-82.41695404052734
-96.7564468383789,-82.46961212158203
-96.66593933105467,-82.57406616210938
-96.6256866455078,-82.61859130859375
-96.57910919189452,-82.668701171875
-96.4848175048828,-82.76582336425781
-96.43991088867188,-82.81016540527344
-96.34134674072266,-82.9034423828125
-96.29273223876952,-82.94751739501953
-96.18765258789062,-83.03868103027344
-96.13563537597656,-83.08182525634766
-96.02631378173828,-83.16851043701172
-95.98091888427734,-83.2029800415039
-95.92972564697266,-83.24082946777344
-95.8236083984375,-83.3159408569336
-95.7714385986328,-83.35127258300781
-95.6600112915039,-83.42340850830078
-95.60210418701172,-83.45915985107422
-95.54581451416016,-83.49281311035156
-95.4311065673828,-83.55815124511719
-95.3716278076172,-83.59037780761719
-95.25749969482422,-83.6491470336914
-95.19625091552734,-83.67909240722656
-95.0782470703125,-83.73370361328125
-95.0139389038086,-83.76182556152344
-94.95354461669922,-83.78718566894531
-94.8290786743164,-83.83638763427734
-94.76087188720705,-83.86161804199219
-94.37963104248048,-83.99420928955078
-94.06961822509766,-84.1016845703125
-93.76123046875,-84.2085952758789
-93.44783782958984,-84.3172378540039
-93.15879821777344,-84.41743469238281
-92.8498992919922,-84.52452850341797
-92.54296875,-84.63092803955078
-92.23139190673828,-84.73894500732422
-91.9349365234375,-84.84172058105469
-91.63156127929688,-84.94689178466797
-91.33306884765624,-85.05036926269531
-91.01309204101562,-85.16130065917969
-90.6910400390625,-85.27294158935547
-90.3901824951172,-85.37724304199219
-90.0420150756836,-85.49794006347656
-89.72380065917969,-85.60826110839844
-89.41717529296875,-85.71456146240234
-89.12167358398438,-85.81700134277344
-88.818359375,-85.92214965820312
-88.46530151367188,-86.04454803466797
-88.15491485595703,-86.15214538574219
-87.84159851074219,-86.2607650756836
-87.50311279296875,-86.37811279296875
-87.18449401855469,-86.48857116699219
-86.85391235351562,-86.6031723022461
-86.5350341796875,-86.7137222290039
-86.19651794433594,-86.83106994628906
-85.839111328125,-86.9549789428711
-85.50550842285156,-87.07062530517578
-85.16740417480469,-87.18783569335938
-84.81523895263672,-87.30992126464844
-84.44596862792969,-87.43794250488281
-84.08450317382812,-87.56324768066406
-83.71080017089844,-87.69280242919922
-83.3369140625,-87.82241821289062
-82.98765563964844,-87.94349670410156
-82.63264465332031,-88.06657409667969
-82.24339294433594,-88.2015151977539
-81.85804748535156,-88.3351058959961
-81.4889144897461,-88.46307373046875
-81.15116882324219,-88.58016204833984
-80.78852844238281,-88.70587921142578
-80.43003845214844,-88.83015441894531
-80.03363037109375,-88.96758270263672
-79.66173553466797,-89.09650421142578
-79.3065414428711,-89.21964263916016
-78.89118194580078,-89.36363983154297
-78.5427474975586,-89.48442840576172
-78.1246337890625,-89.62937927246094
-77.71783447265625,-89.77040100097656
-77.29105377197266,-89.9183578491211
-76.87628936767578,-90.06214141845703
-76.48886108398438,-90.19645690917967
-76.0220718383789,-90.3582763671875
-75.63563537597656,-90.49224853515624
-75.25204467773438,-90.62522888183594
-74.8768310546875,-90.75530242919922
-74.45054626464844,-90.90308380126952
-74.02108001708984,-91.05197143554688
-73.62107849121094,-91.19064331054688
-73.22347259521484,-91.32847595214844
-72.81466674804688,-91.47019958496094
-72.42324829101562,-91.60589599609376
-72.00827026367188,-91.749755859375
-71.56546020507812,-91.90326690673828
-71.15788269042969,-92.04456329345705
-70.74732208251953,-92.1868896484375
-70.33909606933594,-92.3284149169922
-69.92399597167969,-92.47232055664062
-69.51962280273438,-92.6125030517578
-69.05340576171875,-92.77413177490234
-68.64971923828125,-92.91407012939452
-68.20372772216797,-93.06868743896484
-67.76165008544922,-93.2219467163086
-67.3302230834961,-93.37150573730467
-66.9084243774414,-93.51773834228516
-66.48558044433594,-93.66432189941406
-66.0710678100586,-93.80802154541016
-65.6385498046875,-93.95796966552734
-65.15648651123047,-94.12508392333984
-64.70916748046875,-94.28015899658205
-64.26342010498047,-94.43468475341795
-63.841922760009766,-94.580810546875
-63.411434173583984,-94.73004913330078
-62.94172286987305,-94.89288330078124
-62.50398635864258,-95.04463958740234
-62.0683708190918,-95.19564819335938
-61.55960464477539,-95.3720245361328
-61.11819839477539,-95.52505493164062
-60.67204666137695,-95.67971801757812
-60.22269821166992,-95.8354949951172
-59.777103424072266,-95.98997497558594
-59.33535385131836,-96.14311981201172
-58.8967399597168,-96.29517364501952
-58.4422492980957,-96.4527359008789
-57.983280181884766,-96.6118392944336
-57.51066970825195,-96.7756805419922
-57.027320861816406,-96.94324493408205
-56.537994384765625,-97.11288452148438
-56.11069488525391,-97.26101684570312
-55.63099670410156,-97.42731475830078
-55.15727233886719,-97.59154510498048
-54.68279647827149,-97.75603485107422
-54.2114372253418,-97.91944122314452
-53.71276473999024,-98.09231567382812
-53.21635437011719,-98.26441192626952
-52.712059020996094,-98.4392318725586
-52.167724609375,-98.62793731689452
-51.68108749389648,-98.79664611816406
-51.19538497924805,-98.96499633789062
-50.71077728271485,-99.13215637207033
-50.23586654663086,-99.29478454589844
-49.72361373901367,-99.4688949584961
-49.281646728515625,-99.61801147460938
-48.82358932495117,-99.77149200439452
-48.35298156738281,-99.92805480957033
-47.859012603759766,-100.0911636352539
-47.1993522644043,-100.30703735351562
-46.748870849609375,-100.45316314697266
-46.26480484008789,-100.60904693603516
-45.78827667236328,-100.76131439208984
-45.3309326171875,-100.90638732910156
-44.78424453735352,-101.07838439941406
-44.30242156982422,-101.22874450683594
-43.82791519165039,-101.37565612792967
-43.365867614746094,-101.5176239013672
-42.88450622558594,-101.66438293457033
-42.36861801147461,-101.82037353515624
-41.881004333496094,-101.9665985107422
-41.391380310058594,-102.11221313476562
-40.87982177734375,-102.26307678222656
-40.18791961669922,-102.46505737304688
-39.63382339477539,-102.62509155273438
-39.14064407348633,-102.7662582397461
-38.58052444458008,-102.92511749267578
-38.06553268432617,-103.06981658935548
-37.59325408935547,-103.20135498046876
-37.078006744384766,-103.34362030029295
-36.6144905090332,-103.47048950195312
-36.105953216552734,-103.60845184326172
-35.61709213256836,-103.73991394042967
-35.14032745361328,-103.86697387695312
-34.6067008972168,-104.00788879394533
-34.011070251464844,-104.1635284423828
-33.27375030517578,-104.35382080078124
-32.691036224365234,-104.5023422241211
-32.13873291015625,-104.64160919189452
-31.58224868774414,-104.78042602539062
-31.078933715820312,-104.90470886230467
-30.5315055847168,-105.03848266601562
-30.049530029296875,-105.1550750732422
-29.558256149291992,-105.27278900146484
-29.02271270751953,-105.3997802734375
-28.49469566345215,-105.52366638183594
-27.977689743041992,-105.64366149902344
-27.411319732666016,-105.7736587524414
-26.856922149658203,-105.89944458007812
-26.28014373779297,-106.02873992919922
-25.51981544494629,-106.19679260253906
-24.977760314941406,-106.31493377685548
-24.435022354125977,-106.43182373046876
-23.86667251586914,-106.55276489257812
-23.26486015319824,-106.67916107177734
-22.6648063659668,-106.80349731445312
-22.13688850402832,-106.91149139404295
-21.595016479492188,-107.02098846435548
-21.04436683654785,-107.13085174560548
-20.5048885345459,-107.23709106445312
-19.90920639038086,-107.35285949707033
-19.359277725219727,-107.45825958251952
-18.58882713317871,-107.6035614013672
-18.014551162719727,-107.7100830078125
-17.458166122436523,-107.81182861328124
-16.921613693237305,-107.9085922241211
-16.301509857177734,-108.01876831054688
-15.682373046875,-108.12700653076172
-15.063014030456545,-108.23351287841795
-14.497456550598145,-108.32923889160156
-13.88331127166748,-108.43150329589844
-13.310498237609863,-108.5253448486328
-12.747880935668944,-108.61605072021484
-12.191900253295898,-108.70428466796876
-11.628358840942385,-108.79224395751952
-10.743252754211426,-108.92749786376952
-10.15674114227295,-109.0151596069336
-9.523317337036133,-109.10806274414062
-8.912338256835938,-109.19596099853516
-8.296857833862305,-109.28278350830078
-7.732729434967041,-109.36087036132812
-7.158747673034668,-109.43883514404295
-6.547192096710205,-109.52024841308594
-5.8949384689331055,-109.6052474975586
-5.303083419799805,-109.68069458007812
-4.703856468200684,-109.75548553466795
-3.923715353012085,-109.85041046142578
-3.3416824340820312,-109.9194793701172
-2.7313239574432373,-109.9902572631836
-2.119664192199707,-110.05948638916016
-1.5224006175994873,-110.12548065185548
-0.9032027721405028,-110.19223022460938
-0.2780749797821045,-110.25787353515624
0.3069250583648681,-110.31770324707033
0.9752038717269896,-110.38420104980467
1.6083576679229736,-110.4453582763672
2.2276604175567627,-110.50343322753906
2.8276407718658447,-110.5580596923828
3.6986894607543945,-110.63453674316406
4.374159336090088,-110.69152069091795
5.024786949157715,-110.74449157714844
5.677056789398193,-110.79569244384766
6.267726421356201,-110.84043884277344
6.896745681762695,-110.88639068603516
7.526350975036621,-110.93061065673828
8.200677871704102,-110.97604370117188
8.87043571472168,-111.01917266845705
9.501157760620115,-111.05796813964844
10.157179832458496,-111.096435546875
11.00157070159912,-111.14317321777344
11.627568244934082,-111.17578125
12.305184364318848,-111.2091293334961
12.934759140014648,-111.23828887939452
13.634225845336914,-111.26863861083984
14.262255668640137,-111.29405975341795
14.949329376220703,-111.3198699951172
15.64778995513916,-111.34397888183594
16.283767700195312,-111.36405181884766
16.907554626464844,-111.38201141357422
17.536605834960938,-111.39838409423828
18.370615005493164,-111.41738891601562
19.049144744873047,-111.43061065673828
19.749099731445312,-111.4421157836914
20.395811080932617,-111.45083618164062
21.17227554321289,-111.4588623046875
21.8068962097168,-111.46345520019533
22.446218490600582,-111.46630859375
23.138219833374023,-111.4673309326172
23.79591178894043,-111.46637725830078
24.434171676635746,-111.463623046875
25.070959091186523,-111.45907592773438
25.950410842895508,-111.44987487792967
26.595293045043945,-111.44097900390624
27.259571075439453,-111.42989349365234
27.925642013549805,-111.41680908203124
28.649370193481445,-111.40038299560548
29.29865837097168,-111.38369750976562
29.946420669555664,-111.36520385742188
30.59734535217285,-111.34474182128906
31.22811889648437,-111.32313537597656
31.875991821289062,-111.2990951538086
32.58964157104492,-111.27051544189452
33.43370819091797,-111.23377227783205
34.08025360107422,-111.20352172851562
34.75297164916992,-111.17005157470705
35.41860580444336,-111.13500213623048
36.0836067199707,-111.0980224609375
36.83643341064453,-111.05378723144533
37.507266998291016,-111.0122528076172
38.19829940795898,-110.96739196777344
38.87718963623047,-110.92127227783205
39.53527069091797,-110.87460327148438
40.21627807617188,-110.82428741455078
41.18406677246094,-110.74925231933594
41.88173294067383,-110.69255065917967
42.52709197998047,-110.63819885253906
43.16456604003906,-110.58267974853516
43.82045364379883,-110.52367401123048
44.477046966552734,-110.46268463134766
45.18297576904297,-110.39495849609376
45.85160446166992,-110.32878112792967
46.537899017333984,-110.25875854492188
47.2225341796875,-110.1868133544922
48.116886138916016,-110.08966064453124
48.8383674621582,-110.00868225097656
49.506614685058594,-109.93158721923828
50.18983840942383,-109.85069274902344
50.95517349243164,-109.7575912475586
51.70457458496094,-109.66387176513672
52.38706588745117,-109.5762939453125
53.05556106567383,-109.48849487304688
53.72141647338867,-109.39904022216795
