x,y
171.4255828857422,-107.85018157958984
171.06246948242188,-108.08089447021484
170.71388244628906,-108.29871368408205
170.35240173339844,-108.52083587646484
170.22801208496094,-108.59640502929688
169.8795928955078,-108.80570220947266
169.51461791992188,-109.02125549316406
169.15403747558594,-109.23057556152344
168.7975616455078,-109.43399810791016
168.5846710205078,-109.5538101196289
168.3726043701172,-109.67195892333984
168.02853393554688,-109.86109161376952
167.59994506835938,-110.09227752685548
167.27325439453125,-110.26528930664062
166.8731689453125,-110.47340393066406
166.77687072753906,-110.52288818359376
166.34481811523438,-110.74199676513672
165.99826049804688,-110.91433715820312
165.64453125,-111.08719635009766
165.22769165039062,-111.28691864013672
165.1306610107422,-111.3328094482422
164.7593231201172,-111.5063018798828
164.36294555664062,-111.68785095214844
163.98646545410156,-111.85681915283205
163.60501098632812,-112.02465057373048
163.3592529296875,-112.13097381591795
163.09539794921875,-112.2435531616211
162.6649932861328,-112.42378997802734
162.2440948486328,-112.5959701538086
161.8502655029297,-112.75347137451172
161.5611114501953,-112.86691284179688
161.318359375,-112.960693359375
160.92532348632812,-113.1098175048828
160.45448303222656,-113.28401947021484
160.0934295654297,-113.4143295288086
159.73841857910156,-113.5397491455078
159.59884643554688,-113.58831024169922
159.1923065185547,-113.72742462158205
158.7838592529297,-113.86367797851562
158.36309814453125,-114.0003890991211
157.95135498046875,-114.130615234375
157.84030151367188,-114.1651382446289
157.4487762451172,-114.28482818603516
157.04270935058594,-114.40564727783205
156.620361328125,-114.52776336669922
156.20680236816406,-114.64385223388672
155.5892791748047,-114.81082153320312
155.1308135986328,-114.92989349365234
154.72848510742188,-115.03096771240234
154.29356384277344,-115.13665771484376
154.14527893066406,-115.17184448242188
153.7571563720703,-115.26193237304688
153.32562255859375,-115.35865783691406
152.91030883789062,-115.44837951660156
152.4978485107422,-115.53421020507812
152.2467803955078,-115.5848617553711
151.9596710205078,-115.64131927490234
151.5084228515625,-115.72689819335938
151.09706115722656,-115.80156707763672
150.7000274658203,-115.87061309814452
150.33502197265625,-115.93148040771484
150.1361083984375,-115.96360778808594
149.7147979736328,-116.02922058105467
149.26197814941406,-116.0960693359375
148.79055786132812,-116.16162872314452
148.41236877441406,-116.21126556396484
148.28607177734375,-116.22726440429688
147.8310089111328,-116.28244018554688
147.41868591308594,-116.32917785644533
147.00379943847656,-116.37305450439452
146.57473754882812,-116.41514587402344
146.46926879882812,-116.42498779296876
146.0695343017578,-116.46041870117188
145.64657592773438,-116.49475860595705
145.2240447998047,-116.5258331298828
144.76649475097656,-116.55583953857422
144.54364013671875,-116.56908416748048
144.21815490722656,-116.58682250976562
143.8097686767578,-116.60637664794922
143.35870361328125,-116.62450408935548
142.94467163085938,-116.63790130615234
142.60227966308594,-116.64667510986328
142.40846252441406,-116.65069580078124
141.98727416992188,-116.6571273803711
141.576171875,-116.66033172607422
141.1427001953125,-116.66043853759766
140.71609497070312,-116.65723419189452
140.61741638183594,-116.65603637695312
140.17201232910156,-116.64842224121094
139.75198364257812,-116.6379852294922
139.3173828125,-116.62384796142578
138.8970947265625,-116.60694885253906
138.7173309326172,-116.5987548828125
138.33082580566406,-116.57915496826172
137.9009246826172,-116.55419158935548
137.47732543945312,-116.52633666992188
137.04762268066406,-116.4947738647461
136.77845764160156,-116.47329711914062
136.50762939453125,-116.45036315917967
136.05870056152344,-116.40941619873048
135.60733032226562,-116.3645477294922
135.16213989257812,-116.31665802001952
134.8451385498047,-116.28034973144533
134.55401611328125,-116.24539184570312
134.13534545898438,-116.1923828125
133.36610412597656,-116.08657836914062
132.93800354003906,-116.02294921875
132.79539489746094,-116.00100708007812
132.37203979492188,-115.93360900878906
131.93411254882812,-115.86038970947266
131.4686737060547,-115.77863311767578
131.03062438964844,-115.69793701171876
130.87901306152344,-115.669189453125
130.44802856445312,-115.58502960205078
130.02911376953125,-115.49984741210938
129.6094512939453,-115.41114044189452
129.15823364257812,-115.31201171875
129.01512145996094,-115.2797393798828
128.57266235351562,-115.17748260498048
128.0877227783203,-115.06103515625
127.64938354492188,-114.95182037353516
127.21419525146484,-114.83963012695312
127.00367736816406,-114.78401947021484
126.58234405517578,-114.6700668334961
126.1617202758789,-114.5527801513672
125.69593811035156,-114.41873168945312
125.34362030029295,-114.31439971923828
125.16081237792967,-114.25928497314452
124.69649505615234,-114.1161880493164
124.24748229980467,-113.97357940673828
123.85066986083984,-113.84406280517578
123.4924774169922,-113.7243194580078
123.25110626220705,-113.64208984375
122.83039093017578,-113.4958267211914
122.40955352783205,-113.34574127197266
121.97591400146484,-113.18708038330078
121.66302490234376,-113.07007598876952
121.39263153076172,-112.96722412109376
120.97567749023438,-112.8054656982422
120.58341217041016,-112.64974975585938
120.14510345458984,-112.47168731689452
119.85749053955078,-112.35247039794922
119.57886505126952,-112.23518371582033
119.13373565673828,-112.04409790039062
118.67097473144533,-111.84056854248048
118.26981353759766,-111.6600341796875
118.07804870605467,-111.57239532470705
117.69205474853516,-111.39331817626952
117.27264404296876,-111.19465637207033
116.855712890625,-110.99290466308594
116.42191314697266,-110.77841186523438
116.25250244140624,-110.69337463378906
115.85901641845705,-110.49304962158205
115.4230728149414,-110.26651000976562
115.01847839355467,-110.05186462402344
114.60608673095705,-109.82867431640624
114.4343719482422,-109.73440551757812
114.00255584716795,-109.49386596679688
113.5879364013672,-109.25814819335938
113.15841674804688,-109.00897979736328
112.91778564453124,-108.86713409423828
112.594482421875,-108.67399597167967
112.18438720703124,-108.4247055053711
111.7580108642578,-108.16034698486328
111.15338134765624,-107.7762680053711
110.73084259033205,-107.50131225585938
110.33140563964844,-107.2363510131836
109.93224334716795,-106.96659088134766
109.6467742919922,-106.77056121826172
109.39600372314452,-106.59619903564452
108.96083068847656,-106.2887191772461
108.56446075439452,-106.00318908691406
108.19729614257812,-105.73394012451172
108.00080871582033,-105.58795928955078
107.57079315185548,-105.26374053955078
107.17890167236328,-104.96253967285156
106.76870727539062,-104.64128112792967
106.5297393798828,-104.45124816894533
106.21723175048828,-104.19950103759766
105.80155181884766,-103.85881042480467
105.4361801147461,-103.5537567138672
105.03372192382812,-103.2115478515625
104.84447479248048,-103.04833984375
104.46128845214844,-102.71330261230467
104.07843017578124,-102.372314453125
103.7099838256836,-102.0381317138672
103.56776428222656,-101.90752410888672
103.19953155517578,-101.56509399414062
102.82501220703124,-101.21036529541016
102.41227722167967,-100.81172943115234
102.17577362060548,-100.57957458496094
101.89891815185548,-100.30426025390624
101.53267669677734,-99.93404388427734
101.16939544677734,-99.56120300292967
100.9610824584961,-99.34711456298828
100.54303741455078,-98.91748046875
100.16338348388672,-98.52729034423828
99.78932189941406,-98.14285278320312
99.3959732055664,-97.73860168457033
98.99858856201172,-97.3302001953125
98.59709930419922,-96.91757202148438
98.23262786865234,-96.54298400878906
97.82051849365234,-96.11944580078124
97.44052124023438,-95.72891235351562
97.00577545166016,-95.2821044921875
