x,y
181.75477600097656,-122.92792510986328
181.2830810546875,-123.23271942138672
180.8009796142578,-123.53904724121094
180.3381500244141,-123.8282470703125
179.85821533203125,-124.12316131591795
179.6930389404297,-124.22350311279295
179.23045349121094,-124.50138854980467
178.74586486816406,-124.78758239746094
178.26710510253906,-125.06550598144533
177.79380798339844,-125.33558654785156
177.51113891601562,-125.4946746826172
177.2295684814453,-125.65154266357422
176.7727508544922,-125.90264892578124
176.20370483398438,-126.20960998535156
175.7699432373047,-126.43931579589844
175.23873901367188,-126.71564483642578
175.11087036132812,-126.78134155273438
174.5372314453125,-127.07225036621094
174.07711791992188,-127.30107879638672
173.60743713378906,-127.53057861328124
173.05398559570312,-127.79576110839844
172.92515563964844,-127.856689453125
172.43212890625,-128.0870361328125
171.90585327148438,-128.32809448242188
171.406005859375,-128.55242919921875
170.89952087402344,-128.7752685546875
170.57322692871094,-128.9164276123047
170.222900390625,-129.06591796875
169.6514434814453,-129.3052215576172
169.0926055908203,-129.53382873535156
168.5697021484375,-129.74293518066406
168.185791015625,-129.8935546875
167.8634796142578,-130.01808166503906
167.3416290283203,-130.216064453125
166.71649169921875,-130.44735717773438
166.2371063232422,-130.62037658691406
165.7657470703125,-130.78689575195312
165.5804443359375,-130.85137939453125
165.0406494140625,-131.0360870361328
164.4983673095703,-131.21697998046875
163.939697265625,-131.39849853515625
163.39300537109375,-131.5714111328125
163.24557495117188,-131.61724853515625
162.72573852539062,-131.77615356445312
162.18658447265625,-131.9365692138672
161.62582397460938,-132.0987091064453
161.0767364501953,-132.25283813476562
160.2568359375,-132.4745330810547
159.6481170654297,-132.63262939453125
159.1139373779297,-132.76683044433594
158.53646850585938,-132.90716552734375
158.339599609375,-132.95387268066406
157.82427978515625,-133.073486328125
157.25131225585938,-133.20191955566406
156.69989013671875,-133.321044921875
156.15225219726562,-133.43499755859375
155.81890869140625,-133.50225830078125
155.43771362304688,-133.57720947265625
154.83856201171875,-133.6908416748047
154.2924041748047,-133.78997802734375
153.7652587890625,-133.88165283203125
153.28062438964844,-133.96246337890625
153.0165252685547,-134.00511169433594
152.45713806152344,-134.0922393798828
151.8559112548828,-134.18099975585938
151.23001098632812,-134.26803588867188
150.7278594970703,-134.3339385986328
150.56019592285156,-134.3551788330078
149.95599365234375,-134.42845153808594
149.4085235595703,-134.49049377441406
148.85768127441406,-134.5487518310547
148.28799438476562,-134.60464477539062
148.14796447753906,-134.61770629882812
147.61721801757812,-134.6647491455078
147.0556640625,-134.71034240722656
146.49464416503906,-134.7515869140625
145.88714599609375,-134.79144287109375
145.5912628173828,-134.80902099609375
145.15911865234375,-134.83258056640625
144.61688232421875,-134.85853576660156
144.0179901123047,-134.88259887695312
143.46827697753906,-134.900390625
143.01365661621094,-134.91204833984375
142.75633239746094,-134.91738891601562
142.1970977783203,-134.92591857910156
141.6512908935547,-134.93017578125
141.07574462890625,-134.93031311035156
140.50933837890625,-134.92605590820312
140.37832641601562,-134.92446899414062
139.78692626953125,-134.91436767578125
139.229248046875,-134.9005126953125
138.6522216796875,-134.88174438476562
138.0941925048828,-134.8592987060547
137.8555145263672,-134.84841918945312
137.34234619140625,-134.8223876953125
136.77154541015625,-134.7892608642578
136.20913696289062,-134.7522735595703
135.63861083984375,-134.71035766601562
135.28123474121094,-134.68185424804688
134.92164611816406,-134.65139770507812
134.32559204101562,-134.59703063964844
133.72628784179688,-134.53746032714844
133.1352081298828,-134.473876953125
132.7143096923828,-134.4256591796875
132.32778930664062,-134.37925720214844
131.77191162109375,-134.30886840820312
130.7505645751953,-134.16839599609375
130.18215942382812,-134.0839080810547
129.99281311035156,-134.05477905273438
129.43072509765625,-133.96530151367188
128.84927368164062,-133.86807250976562
128.23130798339844,-133.759521484375
127.64968872070312,-133.6523895263672
127.44839477539062,-133.6142120361328
126.87616729736328,-133.50247192382812
126.31995391845705,-133.38937377929688
125.76274871826172,-133.27159118652344
125.1636734008789,-133.13998413085938
124.9736557006836,-133.09713745117188
124.3861846923828,-132.96136474609375
123.74231719970705,-132.80674743652344
123.16032409667967,-132.6617431640625
122.58251190185548,-132.51278686523438
122.30300903320312,-132.43894958496094
121.74359130859376,-132.28765869140625
121.18511962890624,-132.13192749023438
120.56668853759766,-131.95394897460938
120.09890747070312,-131.8154296875
119.85618591308594,-131.74224853515625
119.23970794677734,-131.55226135253906
118.64354705810548,-131.3629150390625
118.11668395996094,-131.19094848632812
117.64110565185548,-131.03195190429688
117.32062530517578,-130.9227752685547
116.76202392578124,-130.72857666015625
116.20327758789062,-130.52931213378906
115.62751770019533,-130.3186492919922
115.21208953857422,-130.16329956054688
114.85308837890624,-130.02674865722656
114.29948425292967,-129.8119659423828
113.77865600585938,-129.605224609375
113.19670867919922,-129.36880493164062
112.81483459472656,-129.2105255126953
112.44489288330078,-129.05479431152344
111.85388946533205,-128.80108642578125
111.23947143554688,-128.53085327148438
110.70684051513672,-128.29116821289062
110.45222473144533,-128.1748046875
109.93972778320312,-127.9370346069336
109.38287353515624,-127.67326354980467
108.8292999267578,-127.40538787841795
108.25333404541016,-127.12059783935548
108.02840423583984,-127.0076904296875
107.5059585571289,-126.74171447753906
106.9271469116211,-126.4409408569336
106.38995361328124,-126.15595245361328
105.84241485595705,-125.85961151123048
105.61442565917967,-125.73445129394533
105.04109191894533,-125.4150848388672
104.49059295654295,-125.10211181640624
103.9203109741211,-124.7712860107422
103.6008071899414,-124.58294677734376
103.17156219482422,-124.3265151977539
102.62706756591795,-123.99552917480467
102.06095123291016,-123.64453125
101.25817108154295,-123.13458251953124
100.69715118408205,-122.76951599121094
100.16680908203124,-122.41771697998048
99.63683319091795,-122.05955505371094
99.2578125,-121.79927825927734
98.92485809326172,-121.5677719116211
98.3470687866211,-121.1595230102539
97.82080078125,-120.78042602539062
97.3332977294922,-120.42293548583984
97.07241821289062,-120.22911071777344
96.50148010253906,-119.7986297607422
95.9811553955078,-119.39871978759766
95.43653106689452,-118.97218322753906
95.11924743652344,-118.7198715209961
94.70433044433594,-118.38561248779295
94.15241241455078,-117.93326568603516
93.66729736328124,-117.52825164794922
93.13294219970705,-117.07388305664062
92.88167572021484,-116.85719299316406
92.37290954589844,-116.412353515625
91.86457824707033,-115.95960998535156
91.37538146972656,-115.51590728759766
91.18655395507812,-115.34249877929688
90.69764709472656,-114.88784790039062
90.20037841796876,-114.41686248779295
89.65238952636719,-113.8875961303711
89.33837890625,-113.579345703125
88.97079467773438,-113.21380615234376
88.48452758789062,-112.72225952148438
88.07508087158203,-112.3021469116211
87.86676788330078,-112.08805847167967
87.44872283935547,-111.6584243774414
87.0690689086914,-111.26823425292967
86.69500732421875,-110.88379669189452
86.3016586303711,-110.47954559326172
85.9042739868164,-110.0711441040039
85.5027847290039,-109.65851593017578
85.13831329345703,-109.28392791748048
84.72620391845703,-108.86038970947266
84.34620666503906,-108.46985626220705
83.91146087646484,-108.0230484008789
