X_0,Y_0,yaw_0,vx_0,vy_0,yawdot_0,throttle_0,steer_0,last_ts,X_1,Y_1,yaw_1,vx_1,vy_1,yawdot_1,bin
-106.88751983642578,-94.11420440673828,2.086843309648112,38.829106952078085,-8.614680929933135,0.5411109550993877,1.0,-0.1171544939279556,0.0188889317214489,-107.10889434814452,-93.3976058959961,2.095640263360862,38.69250812222122,-8.6316771149867,0.4657200228407163,"(-14.79, -5.764]"
-74.55397033691406,93.75669860839844,-0.0188008499509287,34.310763867220075,-0.4791371792695144,0.3982127736949534,1.0,0.048805795609951,0.020699618384242,-73.84255981445312,93.73221588134766,-0.0103426513691344,34.41587146980043,-0.6586255201345839,0.4086161602009682,"(-5.764, 3.26]"
-116.04695129394533,-66.16161346435547,1.7019286478156896,48.183725507482734,7.337171197711442,-0.6248775438636965,1.0,0.1289716809988021,0.0213606283068656,-116.33734893798828,-65.16069030761719,1.6911721401728597,48.178688474654855,7.633436517437784,-0.5035670060029389,"(3.26, 12.284]"
-108.74220275878906,-87.99433135986328,2.070611875436297,38.50704702277426,-7.40843390368374,0.5465610191574294,1.0,-0.0864720195531845,0.0194926336407661,-108.97665405273438,-87.26713562011719,2.0797077689814083,38.4422489943678,-7.439635895914082,0.4666323552138325,"(-14.79, -5.764]"
-96.5224380493164,-158.66246032714844,1.953573136062258,40.70299522508657,-8.468114012905914,0.2747325545986342,1.0,-0.2728742063045501,0.0198479108512401,-96.6703109741211,-157.84988403320312,1.9547582427473436,40.769500418582616,-8.376692282309268,0.0597093917827313,"(-14.79, -5.764]"
-138.89578247070312,-3.791570425033569,1.8899109359941864,44.22429105509041,2.986228427311259,0.0388622051542052,1.0,0.0383987464010715,0.0209854543209075,-139.24449157714844,-2.928191661834717,1.8914378594051835,44.3092679617232,2.7862294922694755,0.0727610366517373,"(-5.764, 3.26]"
36.58892059326172,-253.9158172607422,2.927856132931631,40.16634906550796,3.39711380575067,-0.247586899870764,1.0,0.0377975329756736,0.0189817249774932,35.82926177978516,-253.8158416748047,2.9241122610711976,40.23555243700236,3.3873361751169746,-0.1972355971268343,"(3.26, 12.284]"
-126.7049560546875,-30.00072479248047,2.1498921837171387,41.42255646022818,-6.678449544974464,-0.0563765276968474,1.0,-0.098912127315998,0.0214713644236326,-127.0765380859375,-29.17924690246582,2.1471954667973243,41.54323736681043,-6.291785667398393,-0.1255959736236544,"(-14.79, -5.764]"
-126.35838317871094,-30.940893173217773,2.158768499630373,41.169914960225775,-7.026491350983505,-0.1733022557524156,1.0,-0.1226769164204597,0.0207635071128606,-126.71631622314452,-30.150394439697266,2.153692780908791,41.306866385612544,-6.55964879194258,-0.2444538243945371,"(-14.79, -5.764]"
-102.53484344482422,-116.85704040527344,1.7466604330652056,43.63640031943367,-2.2831430113794227,0.39676344292062,-0.5,0.0604022592306137,0.0196751356124877,-102.64080047607422,-116.006103515625,1.7549248877179942,43.47100863242766,-2.4439415753809577,0.4200456258885013,"(-5.764, 3.26]"
-153.38177490234375,33.085750579833984,1.7334600756480645,34.58045539837439,4.672371508831004,0.107461461809261,-1.0,0.14910589158535,0.0215504225343465,-153.5978240966797,33.80097198486328,1.7372289812227446,34.286962337235664,4.3981080949314935,0.1748877809088582,"(3.26, 12.284]"
57.48065185546875,-255.22569274902344,3.135739824462126,38.23880569082543,-2.1663577462555006,0.1359374617950674,1.0,-0.0315559580922126,0.0226726792752742,56.6124153137207,-255.1726837158203,3.1378445206716155,38.33779308514325,-2.123902527516947,0.0928296203521282,"(-5.764, 3.26]"
-151.86122131347656,28.968584060668945,1.7542536379652396,36.39098354623021,4.233122242706247,0.5694385596946595,-1.0,0.1918473094701767,0.0196971464902162,-152.06822204589844,29.65471076965332,1.7671461339603676,36.13934942688125,3.711685496767904,0.6545362294752592,"(3.26, 12.284]"
124.7613754272461,-32.40379333496094,-1.030334148858107,14.163230985312763,-0.0299271959784235,-0.1340862062880261,0.5618811249732971,-0.0434312485158443,0.0209070052951574,124.91313934326172,-32.65766525268555,-1.0334293412560245,14.138610258499757,-0.0492973876859972,-0.148045707848658,"(-5.764, 3.26]"
-108.34376525878906,-89.14718627929688,2.1497751377872296,38.15957082723181,-9.408356290348385,0.2920888468267002,1.0,-0.195621982216835,0.0223417989909648,-108.63761138916016,-88.3204345703125,2.1536598908693283,38.14085867956742,-9.2127916860345,0.1738782576850543,"(-14.79, -5.764]"
-163.80734252929688,66.92523193359375,1.4997888621242774,17.025116046695544,1.5484111231150304,-0.8503948813834705,1.0,-0.088210292160511,0.0194382816553115,-163.8148193359375,67.25660705566406,1.4841535765224767,16.930835582895444,1.5146161709486858,-0.8043553375268805,"(-5.764, 3.26]"
-18.294584274291992,-246.9169921875,2.709837249240621,28.65392560515569,5.164375883365632,1.1027443249504714,-1.0,0.3540739119052887,0.021093837916851,-18.88138961791992,-246.75657653808597,2.7360291722454413,28.45739374608602,4.391916198347521,1.2416859894375467,"(3.26, 12.284]"
49.14869689941406,40.09586334228516,-2.058168255242902,26.01509171497014,-1.1440631756057762,-0.4379257141905769,-1.0,-0.0641795918345451,0.0225579421967268,48.853782653808594,39.58692169189453,-2.068349253774166,26.08138888612368,-0.8555479870393388,-0.4513265634992742,"(-5.764, 3.26]"
-100.40520477294922,-137.6539764404297,1.5716567941431012,42.90227777108672,5.716901762718276,0.0325787691397926,1.0,0.1056318655610084,0.0201015155762434,-100.51741027832033,-136.79052734375,1.5738224767415536,42.99918551719696,5.429160581942164,0.1077372793229517,"(3.26, 12.284]"
-120.41278076171876,-47.99553298950195,1.9814080963016028,40.23779243378354,-6.493061983126031,1.301713964820533,1.0,-0.0247003342956304,0.0200995616614818,-120.61322784423828,-47.19940185546875,2.005998527384904,40.15845220137189,-7.14876952408923,1.22343121195649,"(-14.79, -5.764]"
-95.4908218383789,-170.59597778320312,1.4987024255575796,40.00058509874566,8.399908260624379,0.327442693828075,1.0,0.2354381531476974,0.0217484347522258,-95.60376739501952,-169.71400451660156,1.5090020679154066,40.188825321051965,7.774489757170528,0.4735808565153341,"(3.26, 12.284]"
-114.22760772705078,-73.73413848876953,1.8138683658086088,39.30431999091591,3.840848989958273,-1.588169017576927,1.0,-0.0788079425692558,0.021614383906126,-114.51846313476562,-72.92989349365234,1.7803114708091743,39.22480709099286,4.802205088202964,-1.5525260930487903,"(3.26, 12.284]"
117.84835052490234,90.64289093017578,0.123947761545275,28.870449589049965,-6.600055639911053,2.0914961719142804,1.0,-0.0895957723259925,0.0193709265440702,118.42202758789062,90.57765197753906,0.1618712420470306,28.736737155807795,-7.369326798664984,1.9577525326667755,"(-14.79, -5.764]"
-107.10889434814452,-93.3976058959961,2.095640263360862,38.69250812222122,-8.6316771149867,0.4657200228407163,1.0,-0.1344041675329208,0.0230774078518152,-107.38593292236328,-92.52745056152344,2.1043594527697813,38.551731535026335,-8.587189122454637,0.377823604145971,"(-14.79, -5.764]"
151.814697265625,30.947410583496094,2.6784516294779284,14.078764422582962,0.3365236002868004,-2.0733547554200857,1.0,-0.7240529656410217,0.021806975826621,151.53390502929688,31.070898056030277,2.6325616354703367,14.024151473240083,0.4577277371150119,-2.104372214306352,"(-5.764, 3.26]"
-116.26148223876952,-67.02677917480469,1.55956511068776,38.0258836704223,9.936518977811684,-0.4278462083114818,1.0,0.2358336150646209,0.0191492699086666,-116.44133758544922,-66.29519653320312,1.5545254777989486,38.07116775690289,9.86299794459622,-0.2631762418540316,"(3.26, 12.284]"
-4.947446346282959,-249.77972412109372,2.803913947379888,34.842748880310545,6.868405469240572,-1.1377390939943297,-1.0,0.0162745676934719,0.0183477867394685,-5.590170383453369,-249.6899871826172,2.7836012187975268,34.47479127166133,7.250638475664406,-1.107094216364843,"(3.26, 12.284]"
-107.854248046875,-90.58352661132812,2.1364703844553574,38.27939796890208,-9.546376251492108,0.4940916469001398,1.0,-0.1607823073863983,0.0193812549114227,-108.09757232666016,-89.8592758178711,2.1441811679175182,38.20512873378932,-9.5080696626681,0.3978474818788077,"(-14.79, -5.764]"
-158.8459014892578,50.52162551879883,1.984815610916359,26.499945474671108,-1.7561416615190133,0.5089880783141508,-1.0,-0.0134396273642778,0.018307501450181,-159.00933837890625,50.976219177246094,1.9932338631221,26.251149953561523,-1.8560771820757689,0.4598252923070132,"(-5.764, 3.26]"
-46.637939453125,94.15599060058594,0.0357133231130988,37.960184794786514,0.1088003791234173,-0.3983266376641458,1.0,-0.0515279881656169,0.0208234991878271,-45.8468017578125,94.18807220458984,0.0270783894631668,38.0511761798898,0.3493819482562597,-0.4146725568092707,"(-5.764, 3.26]"
-107.6596450805664,-91.87915802001952,1.995821789911384,46.879056067747584,-7.183516037789138,0.5392303724625317,1.0,-0.0376513041555881,0.0193044114857912,-107.907958984375,-90.99710845947266,2.0053271444740948,46.88189954323292,-7.3317763707560974,0.4923928693556356,"(-14.79, -5.764]"
118.97547912597656,91.5311050415039,0.168704014587306,29.877714069257717,-6.637757082053992,0.5271354395751937,1.0,-0.2664261162281036,0.0212205648422241,119.62580871582033,91.49903106689452,0.1753118998182811,29.955423245972256,-6.67434296716781,0.311390638284371,"(-14.79, -5.764]"
141.6756134033203,92.63436126708984,-0.043457995300131,30.58755123851047,5.124610846840713,-0.6593119340870075,-1.0,0.1203540340065956,0.0212529860436916,142.32861328125,92.71498107910156,-0.0548680593192233,30.448553326276507,5.216965270419824,-0.5368687484965937,"(3.26, 12.284]"
-7.691250324249268,-319.5223999023437,-2.6192381068527792,12.875006185137718,2.025298590839574,-2.1610341423248487,1.0,-0.742344319820404,0.0181752629578113,-7.871962070465088,-319.6769104003906,-2.658699496305029,12.779065839552167,2.069410987177311,-2.1711592037951566,"(-5.764, 3.26]"
118.9631805419922,90.08914947509766,0.2192220000029667,27.93666714537754,-8.6398101634196,2.134165686518077,1.0,-0.1378295272588729,0.0223858505487442,119.61996459960938,90.02861022949219,0.2641214312431031,27.69531134552484,-9.466293859327736,2.005705842731769,"(-14.79, -5.764]"
-96.6759262084961,-158.2446746826172,1.9437571237583893,41.12905551955175,-7.533692444886126,-0.1446444404460602,1.0,-0.2732132971286773,0.0193119645118713,-96.83372497558594,-157.45242309570312,1.9366371625840624,41.25042824636145,-7.146762772380185,-0.3686813513948906,"(-14.79, -5.764]"
15.808378219604492,94.37147521972656,-0.0846944315531883,43.66598854393373,3.0257697195573265,-0.1894566321816006,1.0,0.0265208985656499,0.0197646431624889,16.67437744140625,94.35675811767578,-0.0877282880222498,43.731411327092346,3.011641963091616,-0.1534991775019432,"(-5.764, 3.26]"
-72.51597595214844,-282.5638122558594,1.6638720758384573,25.370207740425883,3.20630101619772,-0.9647688814272342,1.0,-0.0612844675779342,0.0220432877540588,-72.63973236083984,-282.0118408203125,1.643323391183515,25.43123550233567,3.3502608169645787,-0.9321969065689246,"(3.26, 12.284]"
-122.44613647460938,-41.45294952392578,2.0162013638371064,41.44837078917051,-6.41668929308851,0.8087547399147575,1.0,-0.0084846643730998,0.019190115854144,-122.67813873291016,-40.68107986450195,2.0308030766198475,41.432177764149344,-6.700004896941476,0.7608975836166151,"(-14.79, -5.764]"
63.62556076049805,55.46902847290039,-2.54417318310337,21.97900965750853,-1.1258051536806146,0.8706826755161926,1.0,0.1405318230390548,0.0185887496918439,63.2740364074707,55.25712203979492,-2.52776331709852,22.05265971003019,-1.2161018224692413,0.8827848175313479,"(-5.764, 3.26]"
-106.29446411132812,-95.88987731933594,2.036203700994419,39.4740447689279,-8.320016336183599,0.9513800522965464,1.0,-0.0230768918991088,0.0201298687607049,-106.50048828125,-95.10517120361328,2.0544837718747773,39.25669868473188,-8.633900276570026,0.9081068087260652,"(-14.79, -5.764]"
-95.42166137695312,-170.8973388671875,1.4406650880278642,39.32686365344149,9.97524349732258,0.3305000891737703,1.0,0.3094385862350464,0.0184474736452102,-95.50418853759766,-170.153564453125,1.4504474113439434,39.510254268557816,9.410643179215857,0.530279836915181,"(3.26, 12.284]"
-73.48484802246094,-275.9972839355469,1.5157778155188406,26.548557418890116,3.4798456607270225,-0.2649560004553274,1.0,0.072236567735672,0.0217771586030721,-73.52668762207031,-275.4138488769531,1.5116973200966213,26.68074197505153,3.35683368271154,-0.1873750151061344,"(3.26, 12.284]"
139.99246215820312,93.05908966064452,-0.0739267136666447,24.784272002965977,0.6056729385320556,0.0516788910746866,1.0,0.0438205562531948,0.0213140603154897,140.52198791503906,93.0322265625,-0.0719772797487068,24.912314415567284,0.5566808791644258,0.0914623440622085,"(-5.764, 3.26]"
-163.5748748779297,70.09794616699219,1.523855982053378,17.317759039959924,0.1982328823580319,-0.5168891595801469,1.0,-0.1373524367809295,0.0191981717944145,-163.56356811523438,70.43099212646484,1.5132797704163463,17.355218431114146,0.1752488486715252,-0.5508968119614712,"(-5.764, 3.26]"
46.50185012817383,37.51451110839844,-1.98618980203884,28.53324214509345,-2.327972849319675,0.0044070980381499,-1.0,-0.0346075296401977,0.020264571532607,46.22793960571289,37.00468826293945,-1.986696068962064,28.44615206374708,-2.148762218860483,-0.0249828585030513,"(-5.764, 3.26]"
-95.60993957519533,-164.24786376953125,1.882730787379224,41.12069579815858,-5.83439454723868,1.0569149136439444,1.0,-0.130367711186409,0.0198652520775795,-95.74761199951172,-163.43264770507812,1.9005551913970693,41.095634332342,-6.39527288947404,0.8972654335437832,"(-14.79, -5.764]"
196.9741973876953,48.14073944091797,-2.0959029842023984,18.148902620150764,0.1219597181995828,-0.5838184156432944,1.0,-0.1512866020202636,0.0220552515238523,196.77590942382807,47.79108810424805,-2.109677652308615,18.26309454503599,0.1351906366444231,-0.624552755216584,"(-5.764, 3.26]"
171.3465576171875,-252.2257537841797,-2.440592728298046,15.244750788275482,0.0830503683826071,0.0683306139688313,1.0,-0.0017837935592979,0.0190800298005342,171.12364196777344,-252.415283203125,-2.439559954427313,15.365106013694264,0.0514860077714862,0.0541285250353137,"(-5.764, 3.26]"
-96.6703109741211,-157.84988403320312,1.9547582427473436,40.769500418582616,-8.376692282309268,0.0597093917827313,1.0,-0.2801044285297394,0.0197721887379884,-96.82188415527344,-157.04052734375,1.9517406149161745,40.869553780131454,-8.12464700839259,-0.1526198172168509,"(-14.79, -5.764]"
109.09910583496094,-200.11463928222656,-0.3874678343694815,34.512323427270736,1.5248809921248796,-0.2439705242270919,1.0,0.0022860819008201,0.0231719948351383,109.85452270507812,-200.3851776123047,-0.3925517756009291,34.6287361563431,1.5667131682833446,-0.2194002401441184,"(-5.764, 3.26]"
-61.29950714111328,-306.2807006835937,2.0566248202331465,19.31179772426743,3.1200326374436163,-1.4221940815591487,1.0,-0.0519185326993465,0.019204493612051,-61.52970504760742,-305.9808044433594,2.0309263809783182,19.359332413663545,3.269408564490436,-1.3381471948160226,"(3.26, 12.284]"
-108.23654174804688,-89.28890228271484,2.1178856479462937,38.19969894495576,-8.964635760883008,0.558424459485594,1.0,-0.1249217465519905,0.0195697080343961,-108.47731018066406,-88.56023406982422,2.127169960138528,38.1200492233302,-8.97194325953063,0.474422621733346,"(-14.79, -5.764]"
69.25419616699219,-119.69705963134766,-2.354511638699524,37.02354628188109,2.2344464029450783,-0.032464796722496,-1.0,0.0805708989500999,0.0228958874940872,68.69173431396484,-120.3318328857422,-2.3532924435524856,36.95890200756715,2.1251194788721826,0.0532495255907088,"(-5.764, 3.26]"
109.11652374267578,92.55951690673828,-0.4819222353303491,28.378466622302057,6.534114201910934,0.3011891803675451,1.0,0.6946206092834473,0.0201343167573213,109.6828384399414,92.40743255615234,-0.4695214587409905,28.519609824695056,6.185659485092038,0.6159025279489246,"(3.26, 12.284]"
-107.17450714111328,-92.94117736816406,2.0362400531432985,39.14826510246988,-7.873843454887663,0.9036744998887684,1.0,-0.0253801569342613,0.0211112182587385,-107.39632415771484,-92.12881469726562,2.054348616449456,38.94042970514028,-8.169612539885428,0.8577696978080304,"(-14.79, -5.764]"
-109.22712707519533,-86.51110076904297,2.08767874328207,38.39610095713401,-7.423799268627382,0.3917931908012425,1.0,-0.1141225025057792,0.0219793487340211,-109.50482177734376,-85.6978530883789,2.094239573785535,38.37109310283023,-7.34342633078189,0.2984997682533556,"(-14.79, -5.764]"
-148.03640747070312,17.604351043701172,1.83113031020423,41.44214457974136,5.025855806407746,-0.7223682640031696,-1.0,-0.002645252039656,0.0208558905869722,-148.36016845703125,18.40849876403809,1.8164046272727457,41.0875594265104,5.361935772877096,-0.7060682865627719,"(3.26, 12.284]"
-146.71902465820312,92.9002914428711,0.3426579852105126,18.915329451265748,1.0314134516672837,-1.0744475223400918,1.0,-0.183756873011589,0.0223157797008752,-146.32867431640625,93.06663513183594,0.3185643335390521,18.999712827844625,1.120457740596783,-1.0796688260242808,"(-5.764, 3.26]"
121.90196990966795,91.63372039794922,0.3117191440101942,30.19442279361761,-7.354925678972272,-0.4235853382593237,1.0,-0.3471549153327942,0.0221203919500112,122.58738708496094,91.6907196044922,0.2970084413598418,30.424995550094383,-6.779748186094652,-0.6650290231563901,"(-14.79, -5.764]"
-99.45632934570312,-142.50747680664062,1.6718872586132143,42.60351111057201,3.343572173753224,-0.7825483439640785,1.0,0.0728980973362922,0.0217590052634477,-99.62525177001952,-141.591552734375,1.657608054638482,42.63846837966369,3.8300661618412417,-0.65624341746539,"(3.26, 12.284]"
-116.6163558959961,-64.1790542602539,1.6835971779262928,48.19361229944697,7.793432209559493,-0.3624041186836486,1.0,0.1644756197929382,0.0189232546836137,-116.86444091796876,-63.288421630859375,1.6795767367866548,48.22780401283454,7.813792288128559,-0.2124603408270717,"(3.26, 12.284]"
126.36087799072266,-56.45774841308594,-2.2646059834595387,19.60555580968032,2.867037827407109,-0.7412228194064127,1.0,0.0303068254142999,0.020355312153697,126.14984893798828,-56.80384826660156,-2.277709534971056,19.715002085338387,2.8487939810601173,-0.6437411233281956,"(-5.764, 3.26]"
68.44740295410156,57.96463394165039,-2.7003454767994697,20.780480117940137,-0.458099576596406,0.6665090078760416,1.0,0.1301142573356628,0.0202048681676387,68.06200408935547,57.79449462890625,-2.6864512327603083,20.86863488394096,-0.5195139491472931,0.6876681364056202,"(-5.764, 3.26]"
-95.47818756103516,-170.75042724609375,1.4470870346804814,39.41773227463936,9.797021252976291,0.3307529257261168,1.0,0.2979043424129486,0.0214952304959297,-95.57575988769533,-169.8828887939453,1.4583749761188367,39.62863594029708,9.141357485542562,0.5251370270485248,"(3.26, 12.284]"
61.52473449707031,54.03068161010742,-2.424460363678782,22.376558424822825,-1.7167003829102008,0.7849522591382839,1.0,0.0872814133763313,0.0223384015262126,61.12078475952149,53.73056411743164,-2.4072784472739177,22.47234765381537,-1.7825705479977805,0.769164990820961,"(-5.764, 3.26]"
133.6491241455078,68.50383758544922,-3.0104348993805896,19.981438396228437,0.4890553788081355,-0.5027387183001574,1.0,-0.0726728290319442,0.0232595186680555,133.18785095214844,68.43065643310547,-3.0220518743716243,20.1128840573084,0.53028416313051,-0.4994503608103172,"(-5.764, 3.26]"
-6.710371494293213,-249.500244140625,2.7393125835534,33.952772908607,7.964015001776008,-0.922682388599108,-1.0,0.1056021302938461,0.0199413150548934,-7.392581462860107,-249.38345336914065,2.722006563841738,33.57783682871104,8.21685568299359,-0.8678474646241986,"(3.26, 12.284]"
-8.226358413696289,-320.0726623535156,-2.749939661567252,14.100786408991276,3.265979656508743,-2.267873987310192,1.0,-0.3879857063293457,0.0203233323991298,-8.46352481842041,-320.2513732910156,-2.7962320592155545,14.016467884978956,3.384299054898584,-2.2777956261879813,"(3.26, 12.284]"
-2.878000020980835,-249.6752166748047,2.932475119526264,37.424867752585484,3.063155259141719,-0.7826887167518998,-1.0,-0.0567277036607265,0.0207219701260328,-3.646299600601196,-249.5791015625,2.916202140001444,37.08435444662221,3.4258194067866867,-0.7853007906992688,"(3.26, 12.284]"
-106.8033447265625,-94.05919647216795,2.0640501128264512,38.8483578734196,-8.767306634053469,0.909842384429592,1.0,-0.0539618097245693,0.0214173346757888,-107.03140258789062,-93.23851013183594,2.082350423731094,38.60860525655524,-9.050319721993189,0.854462573502687,"(-14.79, -5.764]"
69.45806121826172,-189.24636840820312,-0.2583221649428602,26.40044151433314,-0.1219128852190252,0.1346755191389896,1.0,0.0212055277079343,0.0204356219619512,69.98052978515625,-189.3873443603516,-0.2554752124480519,26.520338789923965,-0.151988961704184,0.1393132296197792,"(-5.764, 3.26]"
127.21771240234376,90.3887710571289,0.3742215041340228,28.932560569042916,-9.182210915125248,-0.5076416401106705,1.0,-0.3075649738311767,0.0208298917859792,127.84767150878906,90.44007873535156,0.3604653117078683,29.221541632849075,-8.490027281415763,-0.6604063317992762,"(-14.79, -5.764]"
-152.24447631835938,29.48580741882324,1.7377688039757035,36.098997266366105,5.4503766366827255,-0.2420162618368118,-1.0,0.113839603960514,0.0224015899002552,-152.49652099609375,30.258657455444336,1.7338020255320306,35.765424875720406,5.3697546492880655,-0.1770757549502234,"(3.26, 12.284]"
122.1386947631836,-28.206615447998047,-0.9201207584628044,15.254054835966352,-0.1180993459863897,-0.5054388933038236,0.2901090383529663,-0.1205950826406478,0.0236861892044544,122.35506439208984,-28.493133544921875,-0.9324611811639592,15.11112929799816,-0.1000730634641193,-0.5209965433711014,"(-5.764, 3.26]"
-13.938352584838867,-247.8810272216797,2.779710074128812,31.427958655581737,5.404418348472548,-0.47891103956955,-1.0,0.1156250908970832,0.0187355633825063,-14.521484375,-247.76795959472656,2.772175991404978,31.145188153571773,5.423402599049656,-0.4021273644148232,"(3.26, 12.284]"
-96.221435546875,-160.63999938964844,1.9385865965020008,40.88315592478816,-7.80834690476921,0.5255739891756768,1.0,-0.242239847779274,0.018970102071762,-96.36234283447266,-159.862060546875,1.944737832829811,40.907937534899744,-7.926896554496039,0.3242595271517733,"(-14.79, -5.764]"
120.4176025390625,-26.13326644897461,-0.8393231141508904,16.661059468160975,-0.2887071374123042,-0.191070508711962,-0.5,-0.0912802517414093,0.0205344576388597,120.64043426513672,-26.38960838317871,-0.8442409739988581,16.479235299052103,-0.2849036748537994,-0.239493047951801,"(-5.764, 3.26]"
-10.357449531555176,-321.28125,-3.113990853103885,13.841394207640183,4.550496231062677,-1.879212984957032,1.0,0.11627958714962,0.0206778272986412,-10.643353462219238,-321.3908386230469,3.1336686840823718,13.86979481834135,4.714113712303916,-1.7180610651325192,"(3.26, 12.284]"
-80.61906433105469,93.98292541503906,0.0729752411105651,32.97601880343998,-0.949187783962688,-0.21413501602183,1.0,-0.0615618377923965,0.0199566837400198,-79.959716796875,94.01363372802734,0.0678513607851447,33.0936478717848,-0.7887624577874226,-0.2567500889511686,"(-5.764, 3.26]"
130.75372314453125,68.13416290283203,-3.0935966317921677,20.75581061945951,0.8294015759284601,-0.3830034360841898,1.0,-0.0142743652686476,0.0189936477690935,130.35903930664062,68.09889221191406,-3.100111789082937,20.868603002927426,0.8480237006730252,-0.3430176957040891,"(-5.764, 3.26]"
-76.41814422607422,-244.7660369873047,1.7452658687603857,32.76422840625187,-0.185497837132269,-0.0687344146815825,1.0,0.0079557998105883,0.0217508189380168,-76.53890991210938,-244.06187438964844,1.74410499684122,32.88822525823078,-0.1200719584158136,-0.0533714120132079,"(-5.764, 3.26]"
-96.01143646240234,-161.88693237304688,1.9240225674486844,41.07051610221923,-7.108792371719462,0.6075717619459162,1.0,-0.2116389870643615,0.0212976187467575,-96.17163848876952,-161.0124969482422,1.9329597365928264,41.08975101742747,-7.324224265286197,0.419632319012325,"(-14.79, -5.764]"
-96.59193420410156,-158.1636505126953,1.886152816221921,40.88857696477612,-7.276197477730225,0.9588203509096463,1.0,-0.2014604657888412,0.0218060035258531,-96.7154769897461,-157.26470947265625,1.9023500288137285,40.85635054159018,-7.761376197428573,0.7427868464115455,"(-14.79, -5.764]"
-125.28447723388672,-33.44044494628906,2.1671875507844405,40.841838401994494,-8.240713424161848,0.035409857747937,1.0,-0.1237773895263671,0.020156929269433,-125.61385345458984,-32.667354583740234,2.1663008512994986,40.95176418127644,-7.900573450840824,-0.0439898098112864,"(-14.79, -5.764]"
142.1471405029297,93.1751708984375,-0.1043741433891947,28.79482012907846,7.587244178428842,-2.38004998478871,-1.0,0.1351231634616851,0.0225274767726659,142.81173706054688,93.28780364990234,-0.1542430165786621,28.41531093943337,8.613074814400187,-2.2136910268608747,"(3.26, 12.284]"
-123.45321655273438,-38.18381881713867,2.098431522499374,40.81982818157415,-8.004883948655756,0.5905442772785859,1.0,-0.0551922693848609,0.0230002831667661,-123.76973724365234,-37.279762268066406,2.110567281270756,40.829695816197535,-8.091138100662885,0.5276351896796339,"(-14.79, -5.764]"
-2.6735517978668213,-249.99407958984372,2.83174824182896,36.239483796777655,5.77870277918264,-0.7814104452503992,-1.0,0.0188407134264707,0.0192243605852127,-3.367713451385498,-249.88912963867188,2.817222029663123,35.909612364989655,6.013797947294613,-0.7556148409435492,"(3.26, 12.284]"
-111.53572845458984,94.03237915039062,-0.0368677493501885,27.68784623936141,-0.437055574859039,0.4144437361015272,1.0,0.0572066716849803,0.0217139311134815,-110.93353271484376,93.99966430664062,-0.0276904858308024,27.806461930066284,-0.5572845668783891,0.42264403766521,"(-5.764, 3.26]"
-5.993249893188477,-304.89532470703125,-1.3715873498831164,12.124937852715336,0.1365161361181388,0.0834486339448761,1.0,0.0355581454932689,0.0197234861552715,-5.943221092224121,-305.13043212890625,-1.369610085931787,12.204116293353348,0.1374871540242122,0.1002492123229892,"(-5.764, 3.26]"
-108.00067901611328,-90.0257568359375,2.1068919858083923,38.30472041130498,-8.904060058049936,0.6341610153179379,1.0,-0.1081038415431976,0.0196869280189275,-108.23654174804688,-89.28890228271484,2.1178856479462937,38.19969894495576,-8.964635760883008,0.558424459485594,"(-14.79, -5.764]"
-124.29154205322266,-36.82727813720703,2.1296652089218777,40.48713402506999,-6.784939732078618,-0.3154161847369421,1.0,-0.1347563564777374,0.0191227104514837,-124.59765625,-36.1038818359375,2.122012216055372,40.6323415838995,-6.2533559838942185,-0.4002044002037546,"(-14.79, -5.764]"
-97.12611389160156,-154.47134399414062,1.9447422270456096,40.82193039694906,-8.333227878318258,-0.1785382635915583,1.0,-0.2692638337612152,0.0182355046272277,-97.2608642578125,-153.7234344482422,1.9378301255943635,40.9527856909488,-7.919101007851927,-0.3790463490067464,"(-14.79, -5.764]"
118.76734161376952,91.78731536865234,0.2110320805711869,30.105034839725896,-6.688804943170763,0.4655562395164591,1.0,-0.3177418112754822,0.0213153529912233,119.42609405517578,91.78265380859376,0.2150611270500973,30.18295406563341,-6.705189369277362,0.1890208658786646,"(-14.79, -5.764]"
-73.4588623046875,-276.67340087890625,1.5447062697017715,26.569917458859848,3.360345620625286,-0.4528282095037489,1.0,0.0322076231241226,0.0215510949492454,-73.51522064208984,-276.09716796875,1.5363564607360465,26.68278240808083,3.312998992600294,-0.3874424471419991,"(3.26, 12.284]"
-93.88236236572266,-177.27247619628906,1.526180921685017,39.81671822284493,7.2047029318419895,0.0292025373493883,1.0,0.2485212683677673,0.0191570147871971,-93.98330688476562,-176.5032958984375,1.530265278690817,39.92402382123813,6.927278893554632,0.2132042518717289,"(3.26, 12.284]"
125.66868591308594,-58.04419708251953,-2.343047795471169,19.83027685386331,3.319682669021992,-0.9255832488438276,1.0,0.0232019443064928,0.0214731488376855,125.42198944091795,-58.40138626098633,-2.3607176029877355,19.92767647455861,3.3391117316426517,-0.8228791990467638,"(3.26, 12.284]"
147.94854736328125,36.284515380859375,1.4803111677017105,11.713054233929652,1.667843584757998,-2.410114834130959,0.8486800789833069,-0.4354909658432007,0.0231234636157751,147.92494201660156,36.5598030090332,1.424807694791151,11.697158978703536,1.7473708812255262,-2.4003096522570395,"(-5.764, 3.26]"
